"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","5","313","55","0","2022","3","",236,16698,16329,16370,215566547,15509118,365816,1007,"",2.57,5.49,5.40,5.47,5.54,3.37,8.94,1.02,"",3,1.3,606,3.8,259,1.6,219,1.4,5567993,2.7,361842,2.4,-98791,-21.3,4,0.4
"13005","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",14.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2022","3","",12,1018,1024,1024,14190195,883250,16318,1068,"",17.85,36.91,37.37,37.84,48.87,21.34,46.78,1.31,"",0,0.0,102,11.1,105,11.4,108,11.8,1123404,8.6,9202,1.1,-6063,-27.1,-28,-2.6
"13019","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",27.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2022","3","",4,113,115,112,1852831,77095,449,1258,"",3.52,2.19,2.24,2.21,3.49,1.15,0.91,1.58,"",-1,-20.0,-50,-30.7,-42,-26.8,-47,-29.6,-686505,-27.0,-94354,-55.0,-3321,-88.1,35,2.9
"13043","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",15.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2022","3","",10,851,835,843,11316418,666913,22376,1033,"",35.82,82.20,81.69,82.75,125.09,45.76,196.14,1.52,"",0,0.0,99,13.2,78,10.3,78,10.2,341041,3.1,-57202,-7.9,-11931,-34.8,-81,-7.3
"13051","5","313","75","0","2022","3","N",5,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2022","3","N",3,0,0,0,0,0,0,0,"N",34.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2022","3","",4,41,44,45,402685,78540,360,715,"",4.38,0.95,1.00,1.01,0.85,1.54,1.00,0.86,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2022","3","",4,43,41,37,931358,21420,517,1776,"",0.61,0.18,0.17,0.15,0.27,0.05,0.15,1.65,"",0,0.0,-12,-21.8,-12,-22.6,-13,-26.0,-547743,-37.0,-17206,-44.5,-519,-50.1,-384,-17.8
"13077","5","313","75","0","2022","3","N",4,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2022","3","",5,847,759,841,9648319,683633,13041,910,"",8.97,33.15,29.83,33.35,37.55,19.38,40.29,1.17,"",0,0.0,96,12.8,-13,-1.7,63,8.1,-299373,-3.0,-282282,-29.2,-7306,-35.9,-88,-8.8
"13117","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2022","3","",14,242,189,179,9953733,257961,1636,3766,"",1.00,0.40,0.31,0.30,0.92,0.27,0.18,2.72,"",-1,-6.7,-1,-0.4,-46,-19.6,-49,-21.5,4582372,85.3,29644,13.0,-566,-25.7,2010,114.5
"13129","5","313","75","0","2022","3","",15,1536,1490,1475,17406375,1266739,28332,892,"",51.92,97.16,94.36,95.42,106.61,59.41,157.22,1.11,"",0,0.0,-17,-1.1,-76,-4.9,-102,-6.5,-1382733,-7.4,-105293,-7.7,-16534,-36.9,-31,-3.4
"13135","5","313","75","0","2022","3","",14,305,307,306,7301908,276254,3916,1836,"",1.78,1.26,1.28,1.28,2.44,0.73,1.18,1.92,"",3,27.3,-62,-16.9,-41,-11.8,-37,-10.8,-1387890,-16.0,136474,97.6,3074,365.1,-59,-3.1
"13137","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2022","3","",5,280,206,271,4024075,289327,7888,1227,"",3.76,4.54,3.34,4.41,5.48,3.14,11.22,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2022","3","N",3,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",16.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2022","3","N",3,0,0,0,0,0,0,0,"N",27.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2022","3","",7,74,74,74,900829,34682,727,936,"",56.23,14.12,14.29,14.53,20.96,5.87,11.51,1.46,"",0,0.0,-4,-5.1,-4,-5.1,-6,-7.5,-9280,-1.0,-22395,-39.2,-833,-53.4,46,5.2
"13215","5","313","75","0","2022","3","N",3,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",14.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2022","3","",6,459,469,455,5231447,341605,9826,873,"",41.74,81.59,83.55,81.57,101.74,51.59,192.80,1.24,"",0,0.0,55,13.6,80,20.6,65,16.7,1034988,24.7,-10811,-3.1,-7085,-41.9,54,6.6
"13269","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",23.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",18.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2022","3","",11,730,749,754,11645592,1388570,42358,1204,"",26.69,29.17,30.04,30.35,44.95,35.42,148.32,1.50,"",-1,-8.3,66,9.9,96,14.7,89,13.4,1075707,10.2,767463,123.6,17501,70.4,-27,-2.2
"13293","5","313","75","0","2022","3","",3,350,260,326,3742681,243942,5975,923,"",24.71,79.15,59.96,74.79,96.96,47.62,136.25,1.36,"",0,0.0,34,10.8,-66,-20.2,-4,-1.2,242511,6.9,-106963,-30.5,-3172,-34.7,92,11.1
"13295","5","313","75","0","2022","3","",5,1235,1200,1201,14525690,919077,22875,922,"",24.30,133.68,128.80,130.65,181.76,76.38,184.84,1.39,"",0,0.0,-8,-0.6,-53,-4.2,-47,-3.8,-698417,-4.6,-230883,-20.1,-14017,-38.0,-16,-1.7
"13299","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2022","3","",40,3788,3790,3729,42017753,3574603,68889,858,"",63.73,103.66,104.45,104.30,113.77,79.75,162.38,1.09,"",0,0.0,-160,-4.1,-158,-4.0,-253,-6.4,-4148771,-9.0,-225561,-5.9,-40297,-36.9,-39,-4.3
"13999","5","313","75","0","2022","3","",8,102,100,101,2858044,84901,1101,2177,"",0.47,0.77,0.76,0.76,1.13,0.28,0.29,1.49,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2022","3","",15,48,46,48,929508,183261,1190,1511,"",0.72,0.09,0.09,0.09,0.16,0.04,0.07,1.79,"",0,0.0,3,6.7,-3,-6.1,-1,-2.0,131534,16.5,-25004,-12.0,-167,-12.3,223,17.3
"16001","5","313","75","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2022","3","N",4,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",22.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2022","3","",86,957,903,895,12081317,1102900,19793,1012,"",0.91,0.25,0.24,0.24,0.23,0.14,0.16,0.94,"",3,3.6,-57,-5.6,-121,-11.8,-139,-13.4,-359728,-2.9,-358245,-24.5,-2247,-10.2,77,8.2
"17007","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2022","3","",24,235,232,232,3019214,182793,3030,997,"",0.72,0.14,0.14,0.14,0.12,0.06,0.06,0.83,"",0,0.0,-14,-5.6,-14,-5.7,-13,-5.3,-896989,-22.9,-37327,-17.0,-197,-6.1,-224,-18.3
"17043","5","313","75","0","2022","3","",7,67,37,36,844611,62337,1392,1392,"",0.85,0.17,0.10,0.09,0.15,0.04,0.09,1.22,"",0,0.0,-9,-11.8,-41,-52.6,-42,-53.8,-94815,-10.1,-33845,-35.2,147,11.8,458,49.0
"17047","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",28.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",9.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2022","3","",6,85,87,86,1243633,97093,708,1112,"",1.25,0.40,0.41,0.41,0.38,0.27,0.11,0.93,"",0,0.0,8,10.4,10,13.0,8,10.3,290527,30.5,63308,187.4,352,98.9,164,17.3
"17111","5","313","75","0","2022","3","",7,241,228,220,3537309,273870,4232,1185,"",3.75,3.87,3.68,3.59,5.37,2.32,2.04,1.44,"",0,0.0,-65,-21.2,-84,-26.9,-96,-30.4,-44591,-1.2,-225974,-45.2,-2847,-40.2,300,33.9
"17117","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2022","3","",3,25,25,23,174787,55761,436,553,"",2.12,0.31,0.31,0.29,0.19,0.41,0.19,0.63,"",-1,-25.0,4,19.0,6,31.6,2,9.5,18865,12.1,-11320,-16.9,-154,-26.1,-37,-6.3
"17999","5","313","75","0","2022","3","",21,21,20,19,628182,1538,55,2416,"",1.17,0.15,0.14,0.13,0.21,0.00,0.01,1.49,"",4,23.5,4,23.5,3,17.6,6,46.2,149032,31.1,-17884,-92.1,-312,-85.0,63,2.7
"18000","5","313","55","0","2022","3","",46,835,837,849,11918516,1193245,11919,1091,"",1.04,0.41,0.42,0.43,0.51,0.42,0.44,1.23,"",4,9.5,77,10.2,51,6.5,46,5.7,2404770,25.3,208890,21.2,437,3.8,156,16.7
"18003","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2022","3","N",4,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2022","3","",4,20,22,21,281744,24348,359,1032,"",1.41,0.19,0.21,0.21,0.21,0.15,0.23,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2022","3","",5,5,5,7,89145,17240,139,1210,"",5.31,0.12,0.12,0.18,0.23,0.27,0.26,1.62,"",0,0.0,-1,-16.7,-1,-16.7,1,16.7,-29019,-24.6,3326,23.9,-49,-26.1,-305,-20.1
"18085","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2022","3","",3,29,30,30,404682,27554,212,1049,"",0.46,0.07,0.08,0.08,0.08,0.05,0.04,1.00,"",0,0.0,-1,-3.3,1,3.4,2,7.1,-38381,-8.7,8137,41.9,115,118.6,-126,-10.7
"18113","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",15.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",12.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2022","3","",6,97,99,97,1251994,714313,3842,986,"",0.23,0.10,0.10,0.10,0.11,0.13,0.07,1.11,"",-1,-14.3,4,4.3,9,10.0,11,12.8,71908,6.1,108213,17.9,-726,-15.9,-26,-2.6
"19011","5","313","75","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2022","3","",10,84,85,78,726973,175359,878,679,"",0.45,0.09,0.10,0.09,0.07,0.06,0.04,0.79,"",2,25.0,14,20.0,16,23.2,12,18.2,225932,45.1,49941,39.8,-46,-5.0,115,20.4
"20015","5","313","75","0","2022","3","N",2,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
