"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13003","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",31.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",14.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",12.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2021","2","",12,891,892,911,12164889,1399454,33885,1042,"",19.03,32.14,32.28,32.87,47.62,19.13,41.48,1.47,"",-1,-7.7,53,6.3,88,10.9,7,0.8,1564376,14.8,45020,3.3,2802,9.0,81,8.4
"13019","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",14.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2021","2","",5,155,152,159,2375778,250879,6717,1177,"",4.43,2.89,2.85,2.97,4.73,1.96,5.93,1.63,"",0,0.0,-29,-15.8,7,4.8,0,0.0,152584,6.9,40438,19.2,2762,69.8,126,12.0
"13043","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",16.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2021","2","",10,716,731,750,10312713,1148451,50801,1083,"",37.39,69.64,70.98,71.93,126.22,39.54,175.52,1.78,"",0,0.0,103,16.8,119,19.4,92,14.0,2012820,24.3,217975,23.4,12797,33.7,66,6.5
"13051","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",35.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2021","2","",4,72,59,58,1791919,33785,522,2188,"",0.64,0.29,0.24,0.24,0.57,0.05,0.07,2.23,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13069","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2021","2","N",4,0,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",15.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2021","2","",5,739,757,756,8988800,1433986,33119,921,"",9.30,27.96,28.87,29.12,37.95,20.92,46.34,1.33,"",0,0.0,351,90.5,282,59.4,207,37.7,3800177,73.2,527812,58.2,14927,82.1,73,8.6
"13117","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2021","2","",15,237,235,245,5252506,357631,3699,1691,"",1.19,0.41,0.40,0.42,0.55,0.25,0.21,1.34,"",-2,-11.8,-22,-8.5,-29,-11.0,-20,-7.5,299412,6.0,-12935,-3.5,973,35.7,240,16.5
"13129","5","313","75","0","2021","2","",15,1627,1607,1567,17113758,2578524,83037,823,"",54.19,102.06,101.43,99.45,115.72,58.56,152.16,1.15,"",0,0.0,330,25.4,259,19.2,152,10.7,5190756,43.5,806100,45.5,31640,61.6,145,21.4
"13135","5","313","75","0","2021","2","",10,375,376,375,8311719,314805,1084,1703,"",1.37,1.56,1.57,1.56,3.07,0.48,0.16,1.96,"",0,0.0,-6,-1.6,-19,-4.8,-20,-5.1,907825,12.3,-90439,-22.3,-575,-34.7,244,16.7
"13137","5","313","75","0","2021","2","",3,66,68,66,556042,132249,1089,642,"",12.61,7.42,7.76,7.56,7.74,6.33,5.35,1.02,"",0,0.0,-15,-18.5,15,28.3,19,40.4,-104548,-15.8,-61483,-31.7,-2463,-69.3,-200,-23.8
"13139","5","313","75","0","2021","2","N",5,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",17.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2021","2","N",4,0,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",16.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13181","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",27.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2021","2","",7,82,81,78,1029536,119012,2752,986,"",61.02,15.78,15.59,14.91,24.77,8.74,14.03,1.61,"",1,16.7,2,2.5,-4,-4.7,-7,-8.2,191639,22.9,38046,47.0,770,38.8,213,27.6
"13215","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",12.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",8.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",14.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2021","2","",6,405,404,392,4005176,756865,32638,770,"",42.89,71.64,72.12,69.92,88.39,50.66,207.66,1.24,"",0,0.0,28,7.4,157,63.6,44,12.6,706156,21.4,120065,18.9,4561,16.2,-13,-1.7
"13269","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",51.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",18.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2021","2","",11,662,638,647,9282994,955725,44186,1100,"",27.04,25.98,25.32,25.81,39.89,14.05,73.55,1.55,"",2,22.2,-38,-5.4,56,9.6,123,23.5,2435005,35.6,469615,96.6,20464,86.3,225,25.7
"13293","5","313","75","0","2021","2","",3,304,313,314,3105464,757933,29688,770,"",25.39,68.09,70.14,71.00,87.45,70.45,257.52,1.26,"",0,0.0,43,16.5,46,17.2,44,16.3,702274,29.2,331758,77.8,7479,33.7,75,10.8
"13295","5","313","75","0","2021","2","",5,1207,1222,1231,13813353,1958248,59378,871,"",25.40,128.67,130.14,130.31,192.27,79.80,161.94,1.48,"",0,0.0,637,111.8,117,10.6,133,12.1,4826718,53.7,566482,40.7,19165,47.7,123,16.4
"13299","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2021","2","",39,4063,4006,3991,42433952,7963812,223673,812,"",63.82,108.69,108.18,107.60,122.78,80.18,161.22,1.14,"",0,0.0,1196,41.7,596,17.5,274,7.4,11931340,39.1,2203339,38.2,86615,63.2,108,15.3
"13999","5","313","75","0","2021","2","",6,53,54,52,1252153,41128,1089,1817,"",0.51,0.52,0.52,0.49,0.69,0.09,0.13,1.35,"",0,0.0,18,51.4,19,54.3,16,44.4,385351,44.5,19616,91.2,664,156.2,-70,-3.7
"15000","5","313","55","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2021","2","",16,51,47,48,785417,396521,2189,1241,"",0.84,0.10,0.09,0.09,0.16,0.07,0.07,1.70,"",0,0.0,10,24.4,3,6.8,2,4.3,300223,61.9,107952,37.4,362,19.8,386,45.1
"16001","5","313","75","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",24.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2021","2","",85,1011,1005,987,13767937,3947092,56765,1058,"",0.90,0.26,0.26,0.26,0.28,0.29,0.22,1.07,"",-1,-1.2,153,17.8,134,15.4,66,7.2,2917592,26.9,891216,29.2,16335,40.4,113,12.0
"17007","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",10.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2021","2","",25,284,271,245,5063665,1116851,16461,1461,"",0.73,0.18,0.17,0.15,0.22,0.20,0.16,1.31,"",-1,-3.8,76,36.5,56,26.0,6,2.5,2131828,72.7,255612,29.7,7201,77.8,439,43.0
"17043","5","313","75","0","2021","2","",7,75,71,72,848707,258479,5249,898,"",0.82,0.19,0.18,0.18,0.16,0.18,0.20,0.86,"",1,16.7,-6,-7.4,-10,-12.3,-3,-4.0,-105981,-11.1,5570,2.2,1010,23.8,-32,-3.4
"17047","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",26.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2021","2","N",4,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2021","2","",6,80,80,79,1118480,258041,2587,1080,"",1.21,0.37,0.37,0.36,0.34,0.34,0.17,0.92,"",1,20.0,0,0.0,12,17.6,5,6.8,116651,11.6,32671,14.5,67,2.7,39,3.7
"17111","5","313","75","0","2021","2","",7,290,286,296,3730174,1273171,15536,987,"",3.63,4.62,4.49,4.57,6.08,4.82,2.97,1.33,"",-1,-12.5,51,21.3,37,14.9,32,12.1,531484,16.6,289750,29.5,4894,46.0,5,0.5
"17117","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",10.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2021","2","N",4,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","313","75","0","2021","2","",18,16,18,18,619812,24616,705,2751,"",1.18,0.14,0.16,0.15,0.28,0.04,0.05,1.84,"",0,0.0,0,0.0,1,5.9,3,20.0,177158,40.0,20895,561.5,589,507.8,623,29.3
"18000","5","313","55","0","2021","2","",44,710,710,731,9429650,1846151,23610,1012,"",1.00,0.35,0.35,0.36,0.45,0.37,0.34,1.27,"",1,2.3,239,50.7,159,28.9,108,17.3,2909130,44.6,636546,52.6,-568,-2.3,97,10.6
"18003","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2021","2","",5,142,132,132,1778390,353638,4106,1011,"",4.11,1.55,1.44,1.42,1.68,1.42,1.12,1.14,"",1,25.0,84,144.8,23,21.1,23,21.1,569584,47.1,115682,48.6,-53,-1.3,0,0.0
"18051","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2021","2","",4,17,18,18,229762,32490,179,1000,"",1.53,0.17,0.18,0.18,0.20,0.12,0.05,1.12,"",-1,-20.0,4,30.8,4,28.6,3,20.0,46517,25.4,17260,113.3,97,118.3,-7,-0.7
"18063","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2021","2","",5,6,6,7,95343,11622,169,1158,"",5.47,0.15,0.15,0.18,0.28,0.10,0.13,1.74,"",0,0.0,-2,-25.0,-2,-25.0,0,0.0,13146,16.0,5086,77.8,2,1.2,333,40.4
"18085","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2021","2","",3,31,33,33,445710,72080,499,1060,"",0.47,0.08,0.08,0.08,0.09,0.08,0.04,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",10.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",15.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2021","2","",5,3,2,15,893598,374280,9357,10311,"",0.89,0.06,0.04,0.28,1.08,1.91,2.46,8.83,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2021","2","",7,86,88,88,1019979,692000,5162,898,"",0.27,0.08,0.09,0.09,0.10,0.07,0.04,1.15,"",1,16.7,20,30.3,5,6.0,21,31.3,26850,2.7,10396,1.5,-430,-7.7,-163,-15.4
"19011","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2021","2","",8,85,83,78,587374,411785,2028,551,"",0.36,0.09,0.09,0.09,0.06,0.07,0.03,0.71,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
