"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12109","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12111","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","313","75","0","2023","1","",3,37,39,38,316341,215381,1040,640,"",0.75,0.32,0.34,0.34,0.28,0.31,0.24,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","313","75","0","2023","1","",24,24,23,22,614061,183250,5877,2054,"",1.29,0.09,0.08,0.08,0.10,0.07,0.24,1.20,"",5,26.3,9,60.0,7,43.8,5,29.4,197151,47.3,64654,54.5,3903,197.7,50,2.5
"13000","5","313","55","0","2023","1","",231,15536,15420,15284,203742988,125769549,2085332,1017,"",2.59,5.28,5.27,5.28,5.19,5.02,9.81,0.98,"",2,0.9,-831,-5.1,-1261,-7.6,-1474,-8.8,-11477671,-5.3,-26446523,-17.4,-2114616,-50.3,20,2.0
"13001","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",14.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2023","1","",12,1036,1038,1037,15718576,9956042,120423,1166,"",17.73,38.64,38.83,39.34,57.19,41.82,58.24,1.47,"",0,0.0,114,12.4,112,12.1,115,12.5,1407749,9.8,-1009791,-9.2,-179762,-59.9,-26,-2.2
"13019","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",26.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2023","1","",5,116,122,115,1954190,1062006,2579,1278,"",4.32,2.35,2.49,2.38,4.08,2.88,0.98,1.70,"",1,25.0,6,5.5,12,10.9,2,1.8,3771,0.2,34142,3.3,-5124,-66.5,-74,-5.5
"13043","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",15.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2023","1","",11,813,811,824,11987672,7611082,251496,1130,"",38.31,82.32,82.90,84.71,148.40,102.43,383.80,1.78,"",1,10.0,-38,-4.5,-47,-5.5,-59,-6.7,-8687,-0.1,-2523610,-24.9,-209657,-45.5,62,5.8
"13051","5","313","75","0","2023","1","N",4,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",34.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2023","1","",4,51,64,68,453207,387898,10304,572,"",4.30,1.17,1.46,1.57,0.98,1.51,4.85,0.70,"",0,0.0,13,34.2,24,60.0,25,58.1,130709,40.5,138969,55.8,7596,280.5,-43,-7.0
"13063","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2023","1","",5,42,40,41,1838850,373842,9426,3450,"",0.76,0.18,0.17,0.18,0.53,0.17,0.56,3.04,"",1,25.0,0,0.0,0,0.0,1,2.5,-507812,-21.6,-6305,-1.7,-2404,-20.3,-989,-22.3
"13077","5","313","75","0","2023","1","N",4,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2023","1","",7,672,674,677,8553199,5389631,106066,976,"",12.28,25.47,25.57,25.74,34.34,26.90,52.01,1.34,"",2,40.0,-117,-14.8,-158,-19.0,-177,-20.7,-2314296,-21.3,-1748718,-24.5,-40578,-27.7,-37,-3.7
"13117","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2023","1","",14,172,173,180,10073748,1574728,9330,4428,"",0.99,0.30,0.30,0.32,0.86,0.28,0.19,2.81,"",-1,-6.7,-69,-28.6,-64,-27.0,-55,-23.4,1822871,22.1,-553261,-26.0,-5363,-36.5,1758,65.8
"13129","5","313","75","0","2023","1","",13,1466,1463,1425,15606424,10464227,145811,827,"",44.79,95.66,97.04,95.57,96.57,76.92,109.06,1.00,"",-2,-13.3,-52,-3.4,-100,-6.4,-154,-9.8,-1817692,-10.4,-3977567,-27.5,-291713,-66.7,-36,-4.2
"13135","5","313","75","0","2023","1","",12,302,300,298,7170793,2738483,16580,1839,"",1.52,1.30,1.30,1.30,2.47,1.31,0.95,1.90,"",1,9.1,7,2.4,8,2.7,-12,-3.9,-303965,-4.1,-59574,-2.1,526,3.3,-84,-4.4
"13137","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2023","1","N",5,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",15.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",7.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",25.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2023","1","",8,208,207,205,2415425,1377242,17226,899,"",61.16,41.19,41.37,41.67,60.99,37.43,43.99,1.47,"",1,14.3,139,201.4,136,191.5,133,184.7,1567528,184.9,711355,106.8,3319,23.9,-24,-2.6
"13215","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13229","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",14.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2023","1","",5,262,267,251,3258225,2293242,50778,964,"",33.77,49.08,50.19,47.82,64.49,56.14,173.31,1.32,"",-1,-16.7,-295,-53.0,-261,-49.4,-259,-50.8,-3465524,-51.5,-2968605,-56.4,-94926,-65.1,-9,-0.9
"13269","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",22.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",17.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2023","1","N",8,0,0,0,0,0,0,0,"N",18.91,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13293","5","313","75","0","2023","1","",3,325,324,317,3880574,2734952,46338,927,"",24.07,74.96,74.67,75.20,107.68,105.42,192.05,1.44,"",0,0.0,-20,-5.8,-23,-6.6,-28,-8.1,182789,4.9,-84550,-3.0,-26439,-36.3,104,12.6
"13295","5","313","75","0","2023","1","",5,1177,1169,1155,13111046,8572704,140920,864,"",23.59,129.04,129.15,129.67,180.46,121.33,192.81,1.40,"",0,0.0,-57,-4.6,-95,-7.5,-123,-9.6,-435422,-3.2,-3846816,-31.0,-299725,-68.0,36,4.3
"13299","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2023","1","",40,3615,3654,3612,39299970,27921453,343710,833,"",62.34,102.80,104.22,104.54,113.06,87.10,118.58,1.09,"",0,0.0,-196,-5.1,-275,-7.0,-298,-7.6,-2807443,-6.7,-3461517,-11.0,-302103,-46.8,-1,-0.1
"13319","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","313","75","0","2023","1","",7,102,105,109,3415913,1062720,8776,2495,"",0.54,0.79,0.81,0.86,1.30,0.69,0.44,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2023","1","",14,47,47,47,1295473,1002775,4512,2120,"",0.65,0.09,0.09,0.09,0.24,0.15,0.14,2.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","313","75","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2023","1","",4,6,6,6,24100,24100,170,309,"",2.16,0.12,0.12,0.12,0.05,0.04,0.05,0.44,"",0,0.0,2,50.0,-1,-14.3,-1,-14.3,-3746,-13.5,-3746,-13.5,-75,-30.6,-48,-13.4
"16047","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",22.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2023","1","",87,897,879,883,13680581,8649147,153182,1187,"",0.94,0.25,0.24,0.25,0.25,0.23,0.18,1.01,"",3,3.6,-93,-9.4,-96,-9.8,-63,-6.7,872146,6.8,154915,1.8,-18834,-10.9,172,16.9
"17007","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2023","1","",23,238,235,237,4254425,2225652,36171,1383,"",0.71,0.15,0.15,0.15,0.16,0.13,0.09,1.02,"",-1,-4.2,1,0.4,0,0.0,5,2.2,112993,2.7,81513,3.8,3538,10.8,25,1.8
"17043","5","313","75","0","2023","1","",6,32,29,27,1046848,313681,6379,2745,"",0.74,0.08,0.08,0.07,0.18,0.07,0.06,2.29,"",-1,-14.3,-40,-55.6,-40,-58.0,-41,-60.3,-280137,-21.1,-353450,-53.0,-9144,-58.9,1280,87.4
"17047","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",29.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2023","1","",6,90,89,91,1315908,994948,13466,1125,"",1.28,0.46,0.46,0.47,0.33,0.44,0.28,0.72,"",0,0.0,10,12.5,10,12.7,12,15.2,356602,37.2,201839,25.4,7716,134.2,195,21.0
"17111","5","313","75","0","2023","1","",5,206,201,198,3329704,2337586,38396,1270,"",2.72,3.60,3.55,3.50,5.82,4.32,3.12,1.64,"",-2,-28.6,-64,-23.7,-64,-24.2,-54,-21.4,83706,2.6,-102635,-4.2,-1370,-3.4,318,33.4
"17117","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2023","1","",3,27,25,24,247221,147787,1256,751,"",2.17,0.35,0.33,0.32,0.30,0.21,0.08,0.90,"",0,0.0,3,12.5,1,4.2,0,0.0,91666,58.9,28067,23.4,227,22.1,252,50.5
"17999","5","313","75","0","2023","1","",23,20,20,20,711216,276057,7622,2735,"",1.33,0.15,0.15,0.15,0.23,0.13,0.15,1.52,"",5,27.8,2,11.1,2,11.1,4,25.0,196680,38.2,50865,22.6,2337,44.2,452,19.8
"18000","5","313","55","0","2023","1","",47,797,786,776,10413969,6788888,62339,1019,"",1.06,0.42,0.41,0.41,0.46,0.42,0.36,1.13,"",4,9.3,25,3.2,-11,-1.4,-29,-3.6,-99395,-0.9,168642,2.5,-1967,-3.1,-3,-0.3
"18003","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2023","1","",4,115,107,95,1158245,843300,20260,843,"",3.28,1.44,1.30,1.17,1.18,1.04,2.45,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",8.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2023","1","N",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","313","75","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",15.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
