"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","5","313","55","0","2022","1","",229,16367,16681,16758,215220659,152216072,4199948,997,"",2.64,5.38,5.42,5.44,5.55,5.79,14.22,1.02,"",-7,-3.0,442,2.8,442,2.7,571,3.5,19571049,10.0,27159317,21.7,279812,7.1,63,6.7
"13005","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",12.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2022","1","",12,922,926,922,14310827,10965833,300185,1192,"",18.17,33.65,33.32,33.08,54.14,43.61,93.49,1.62,"",0,0.0,6,0.7,4,0.4,10,1.1,2096389,17.2,3228411,41.7,106850,55.3,167,16.3
"13019","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",27.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2022","1","",4,110,110,113,1950419,1027864,7703,1352,"",3.55,2.08,2.07,2.14,3.90,2.54,2.25,1.86,"",-1,-20.0,-41,-27.2,-43,-28.1,-41,-26.6,-373660,-16.1,-279922,-21.4,-14363,-65.1,181,15.5
"13043","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",15.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2022","1","",10,851,858,883,11996359,10134692,461153,1068,"",36.21,80.72,80.69,82.91,147.35,122.30,427.85,1.81,"",0,0.0,184,27.6,181,26.7,183,26.1,1741083,17.0,3448019,51.6,134009,41.0,-90,-7.8
"13051","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",34.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2022","1","",4,38,40,43,322498,248929,2708,615,"",4.49,0.86,0.89,0.96,0.75,0.96,1.28,0.82,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2022","1","",4,42,40,40,2346662,380147,11830,4439,"",0.62,0.17,0.16,0.16,0.68,0.17,0.47,4.16,"",0,0.0,-31,-42.5,-35,-46.7,-34,-45.9,-568124,-19.5,-372533,-49.5,-18308,-60.7,1409,46.5
"13077","5","313","75","0","2022","1","N",4,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2022","1","",5,789,832,854,10867495,7138349,146644,1013,"",9.09,30.56,31.77,32.51,44.43,34.68,57.58,1.40,"",0,0.0,90,12.9,110,15.2,122,16.7,3031127,38.7,1387561,24.1,21660,17.3,173,20.6
"13117","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2022","1","",15,241,237,235,8250877,2127989,14693,2670,"",1.14,0.40,0.39,0.39,0.68,0.35,0.19,1.73,"",-2,-11.8,8,3.4,0,0.0,-1,-0.4,-1363768,-14.2,67850,3.3,-3461,-19.1,-473,-15.0
"13129","5","313","75","0","2022","1","",15,1518,1563,1579,17424116,14441794,437524,863,"",52.42,95.83,98.00,98.74,106.02,97.53,199.97,1.09,"",0,0.0,-74,-4.6,-88,-5.3,54,3.5,1552767,9.8,3389344,30.7,65720,17.7,95,12.4
"13135","5","313","75","0","2022","1","",11,295,292,310,7474758,2798057,16054,1923,"",1.45,1.22,1.20,1.27,2.62,1.27,0.71,2.13,"",1,10.0,-91,-23.6,-91,-23.8,-71,-18.6,-1634595,-17.9,-668024,-19.3,249,1.6,95,5.2
"13137","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",8.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2022","1","",5,287,289,289,4850298,2364651,58387,1294,"",3.83,4.70,4.68,4.68,7.51,4.49,13.25,1.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",16.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",27.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",9.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2022","1","",7,69,71,72,847897,665887,13907,923,"",57.80,12.92,13.31,13.49,21.07,16.27,20.89,1.59,"",0,0.0,-14,-16.9,-11,-13.4,-9,-11.1,-153384,-15.3,7667,1.2,-2607,-15.8,-16,-1.7
"13215","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",12.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2022","1","",6,557,528,510,6723749,5261847,145704,973,"",41.83,95.70,89.47,86.60,127.05,115.08,306.31,1.40,"",0,0.0,138,32.9,133,33.7,124,32.1,2861160,74.1,2266188,75.6,3163,2.2,230,31.0
"13269","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",23.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",18.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2022","1","",9,704,708,715,11275728,6774292,216606,1223,"",21.78,27.88,27.67,28.08,46.71,30.13,107.38,1.67,"",-2,-18.2,25,3.7,28,4.1,28,4.1,1192446,11.8,1704458,33.6,4573,2.2,86,7.6
"13293","5","313","75","0","2022","1","",3,345,347,345,3697785,2819502,72777,823,"",25.07,75.58,75.16,74.65,103.24,99.39,208.10,1.37,"",0,0.0,54,18.6,50,16.8,41,13.5,931581,33.7,682967,32.0,8935,14.0,107,14.9
"13295","5","313","75","0","2022","1","",5,1234,1264,1278,13546468,12419520,440645,828,"",24.29,131.70,132.75,131.61,189.29,165.22,367.42,1.43,"",0,0.0,89,7.8,71,6.0,72,6.0,288707,2.2,3575189,40.4,132964,43.2,-35,-4.1
"13299","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2022","1","",40,3811,3929,3910,42107413,31382970,645813,834,"",64.03,103.22,104.96,104.67,118.21,85.78,111.26,1.13,"",0,0.0,-91,-2.3,-110,-2.7,-126,-3.1,2753146,7.0,1737029,5.9,-221921,-25.6,76,10.0
"13999","5","313","75","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2022","1","N",14,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-3,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","313","75","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2022","1","",4,4,7,7,27846,27846,245,357,"",2.29,0.07,0.13,0.13,0.06,0.04,0.07,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",23.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2022","1","",84,990,975,946,12808435,8494232,172016,1015,"",0.89,0.26,0.25,0.25,0.23,0.22,0.19,0.91,"",-1,-1.2,4,0.4,-53,-5.2,-77,-7.5,514604,4.2,82581,1.0,14856,9.5,81,8.7
"17007","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2022","1","",24,237,235,232,4141432,2144139,32633,1358,"",0.72,0.15,0.14,0.14,0.15,0.13,0.08,1.05,"",-1,-4.0,-29,-10.9,-58,-19.8,-58,-20.0,-161965,-3.8,-200715,-8.6,-9992,-23.4,188,16.1
"17043","5","313","75","0","2022","1","",7,72,69,68,1326985,667131,15523,1465,"",0.85,0.18,0.18,0.17,0.23,0.15,0.15,1.28,"",0,0.0,-6,-7.7,-9,-11.5,-8,-10.5,371995,39.0,-40161,-5.7,2474,19.0,515,54.2
"17047","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",27.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2022","1","",6,80,79,79,959306,793109,5750,930,"",1.24,0.38,0.38,0.37,0.23,0.33,0.11,0.60,"",0,0.0,0,0.0,0,0.0,1,1.3,-115451,-10.7,2074,0.3,-2840,-33.1,-117,-11.2
"17111","5","313","75","0","2022","1","",7,270,265,252,3245998,2440221,39766,952,"",3.73,4.43,4.34,4.09,5.68,4.34,3.12,1.32,"",0,0.0,-22,-7.5,-44,-14.2,-56,-18.2,-81296,-2.4,-133154,-5.2,5609,16.4,107,12.7
"17117","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2022","1","",3,24,24,24,155555,119720,1029,499,"",2.09,0.30,0.30,0.30,0.19,0.16,0.06,0.63,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","313","75","0","2022","1","",18,18,18,16,514536,225192,5285,2283,"",1.10,0.14,0.13,0.12,0.18,0.11,0.10,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,-50797,-9.0,3252,1.5,834,18.7,-226,-9.0
"18000","5","313","55","0","2022","1","",43,772,797,805,10513364,6620246,64306,1022,"",0.95,0.38,0.39,0.40,0.47,0.39,0.30,1.20,"",0,0.0,3,0.4,36,4.7,52,6.9,2662717,33.9,767957,13.1,4900,8.2,228,28.7
"18003","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2022","1","N",4,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2022","1","",4,15,19,20,245318,153566,1322,1048,"",1.44,0.15,0.19,0.20,0.19,0.16,0.12,1.07,"",-1,-20.0,-4,-21.1,0,0.0,0,0.0,16187,7.1,-43348,-22.0,-535,-28.8,136,14.9
"18063","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2022","1","",5,4,4,6,82391,46492,624,1358,"",5.27,0.10,0.10,0.15,0.24,0.14,0.17,2.10,"",0,0.0,-3,-42.9,-3,-42.9,0,0.0,-2318,-2.7,-2968,-6.0,-103,-14.2,381,39.0
"18085","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",15.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2022","1","",5,2,2,3,58181,28056,512,1918,"",0.87,0.03,0.03,0.05,0.06,0.04,0.04,1.49,"",1,25.0,-1,-33.3,-1,-33.3,0,0.0,-9813,-14.4,-431,-1.5,-201,-28.2,175,10.0
"19000","5","313","55","0","2022","1","",8,94,100,99,1119304,1073962,6684,882,"",0.30,0.09,0.10,0.10,0.11,0.08,0.05,1.08,"",1,14.3,8,9.3,15,17.6,15,17.9,178748,19.0,217230,25.4,46,0.7,31,3.6
"19011","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2022","1","",10,75,80,77,594694,575219,2813,592,"",0.45,0.08,0.09,0.08,0.06,0.06,0.02,0.74,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","313","75","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","313","75","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
