"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12109","5","313","75","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12111","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","313","75","0","2023","2","",3,37,35,36,349143,50571,234,746,"",0.76,0.33,0.32,0.34,0.31,0.31,0.26,0.94,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","313","75","0","2023","2","",23,21,24,22,615713,17027,643,2121,"",1.24,0.08,0.09,0.08,0.11,0.04,0.18,1.36,"",4,21.1,1,5.0,6,33.3,6,37.5,149771,32.1,9902,139.0,563,703.8,130,6.5
"13000","5","313","55","0","2023","2","",236,15185,15168,15144,198747017,19304890,297894,1008,"",2.61,5.33,5.34,5.35,5.36,3.10,6.39,1.00,"",-1,-0.4,-1426,-8.6,-1324,-8.0,-1435,-8.7,-11339347,-5.4,-5457633,-22.0,-284612,-48.9,32,3.3
"13001","5","313","75","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",14.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2023","2","",12,1010,1027,1030,13894127,1362370,15862,1045,"",17.56,38.35,38.83,39.07,48.90,23.45,38.96,1.26,"",0,0.0,88,9.5,85,9.0,47,4.8,351606,2.6,4434,0.3,-9897,-38.4,-53,-4.8
"13019","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",27.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2023","2","",5,114,114,115,1989554,63831,343,1339,"",4.32,2.41,2.42,2.46,4.05,0.66,0.55,1.67,"",1,25.0,0,0.0,-1,-0.9,1,0.9,220204,12.4,-79006,-55.3,-2161,-86.3,149,12.5
"13043","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",15.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2023","2","",11,803,803,789,11143874,1019143,20734,1074,"",37.94,84.60,84.47,82.75,135.30,44.91,144.46,1.61,"",1,10.0,-67,-7.7,-35,-4.2,-60,-7.1,-721832,-6.1,-259164,-20.3,-22231,-51.7,3,0.3
"13051","5","313","75","0","2023","2","N",4,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",34.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2023","2","",4,54,53,50,421014,73702,2050,619,"",4.28,1.26,1.25,1.21,0.89,0.98,3.85,0.72,"",0,0.0,5,10.2,6,12.8,7,16.3,98401,30.5,-55068,-42.8,256,14.3,83,15.5
"13063","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2023","2","N",4,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2023","2","",7,688,687,683,8637003,733617,15813,968,"",12.17,26.97,27.87,28.35,35.34,12.95,34.14,1.27,"",2,40.0,-165,-19.3,-165,-19.4,-159,-18.9,-2291062,-21.0,-528891,-41.9,-9413,-37.3,-22,-2.2
"13117","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2023","2","",15,186,187,197,7308871,270862,711,2959,"",1.02,0.34,0.34,0.36,0.73,0.25,0.08,2.13,"",0,0.0,-51,-21.5,-56,-23.0,-8,-3.9,1275523,21.1,-114326,-29.7,-1530,-68.3,926,45.5
"13129","5","313","75","0","2023","2","",13,1398,1400,1431,15774632,1675178,22703,861,"",44.23,94.56,95.43,97.76,103.40,54.68,91.45,1.08,"",-2,-13.3,-144,-9.3,-113,-7.5,-108,-7.0,-918869,-5.5,-277868,-14.2,-21387,-48.5,22,2.6
"13135","5","313","75","0","2023","2","",13,296,306,299,6827151,349103,3062,1749,"",1.63,1.31,1.35,1.33,2.41,0.67,0.77,1.81,"",-1,-7.1,-7,-2.3,10,3.4,-11,-3.5,-637831,-8.5,-31960,-8.4,-2137,-41.1,-146,-7.7
"13137","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2023","2","N",5,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",6.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",15.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",25.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",8.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2023","2","",8,208,206,204,2497792,152970,1978,933,"",62.18,42.34,41.88,41.92,59.16,14.96,24.00,1.41,"",2,33.3,137,193.0,133,182.2,132,183.3,1481301,145.7,79531,108.3,906,84.5,-153,-14.1
"13215","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13229","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",9.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",11.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",7.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",14.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2023","2","",5,244,246,261,3474773,358866,5982,1068,"",33.80,47.53,47.95,51.43,73.52,34.91,87.60,1.50,"",-1,-16.7,-241,-49.7,-228,-48.1,-185,-41.5,-2305595,-39.9,-638702,-64.0,-23093,-79.4,119,12.5
"13269","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",22.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",18.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2023","2","N",8,0,0,0,0,0,0,0,"N",18.53,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13293","5","313","75","0","2023","2","",3,309,298,288,3783944,228169,11258,976,"",23.88,72.40,70.28,69.24,96.50,26.83,134.31,1.37,"",0,0.0,-33,-9.6,-37,-11.0,-38,-11.7,-130681,-3.3,-339161,-59.8,-8987,-44.4,75,8.3
"13295","5","313","75","0","2023","2","",5,1112,1109,1099,12806084,1454717,21103,890,"",23.58,127.23,127.67,128.33,166.39,80.10,134.32,1.30,"",0,0.0,-142,-11.3,-136,-10.9,-124,-10.1,-833436,-6.1,-165555,-10.2,-14351,-40.5,44,5.2
"13299","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2023","2","",40,3565,3571,3598,40571582,4894359,58327,872,"",62.09,105.05,105.41,107.38,118.57,66.79,118.28,1.12,"",0,0.0,-322,-8.3,-244,-6.4,-240,-6.3,-1218026,-2.9,-702671,-12.6,-49103,-45.7,36,4.3
"13319","5","313","75","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","313","75","0","2023","2","",8,115,117,129,3611037,112685,834,2308,"",0.61,0.91,0.93,1.03,1.46,0.35,0.23,1.52,"",-1,-11.1,24,26.4,24,25.8,30,30.3,1287171,55.4,18138,19.2,-1085,-56.5,413,21.8
"15000","5","313","55","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2023","2","",15,52,53,56,1087054,599711,3555,1558,"",0.68,0.10,0.11,0.11,0.20,0.10,0.15,1.86,"",0,0.0,-1,-1.9,7,15.2,11,24.4,231083,27.0,142437,31.1,1143,47.4,186,13.6
"16001","5","313","75","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2023","2","N",4,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",21.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2023","2","",86,881,863,871,12631875,2580689,47487,1115,"",0.92,0.25,0.24,0.24,0.25,0.23,0.21,1.02,"",0,0.0,-68,-7.2,-76,-8.1,-69,-7.3,-807400,-6.0,-769375,-23.0,-4602,-8.8,18,1.6
"17007","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",10.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2023","2","",23,231,231,233,4527125,776625,11001,1503,"",0.71,0.15,0.15,0.15,0.19,0.17,0.12,1.23,"",-1,-4.2,1,0.4,-1,-0.4,-2,-0.9,169647,3.9,-20217,-2.5,1135,11.5,60,4.2
"17043","5","313","75","0","2023","2","",7,28,28,31,591900,75462,1249,1570,"",0.87,0.08,0.08,0.08,0.11,0.06,0.05,1.36,"",0,0.0,-44,-61.1,-41,-59.4,-35,-53.0,-360148,-37.8,-128302,-63.0,-3542,-73.9,509,48.0
"17047","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",28.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2023","2","",6,91,90,89,1140970,213738,2245,975,"",1.27,0.47,0.46,0.45,0.36,0.35,0.18,0.79,"",0,0.0,13,16.7,7,8.4,5,6.0,-46322,-3.9,-47412,-18.2,351,18.5,-143,-12.8
"17111","5","313","75","0","2023","2","",4,203,199,202,2827608,421534,5742,1080,"",2.17,3.57,3.46,3.46,4.67,1.93,1.27,1.34,"",-3,-42.9,-49,-19.4,-36,-15.3,-35,-14.8,-790502,-21.8,-562421,-57.2,-8896,-60.8,-73,-6.3
"17117","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",11.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2023","2","",3,27,28,24,176937,75209,639,517,"",2.16,0.36,0.38,0.32,0.21,0.31,0.14,0.59,"",0,0.0,2,8.0,4,16.7,1,4.3,-8156,-4.4,2617,3.6,46,7.8,-76,-12.8
"17999","5","313","75","0","2023","2","",22,19,17,17,585262,2979,143,2548,"",1.25,0.14,0.13,0.13,0.20,0.01,0.01,1.53,"",1,4.8,1,5.6,-1,-5.6,-3,-15.0,-39760,-6.4,-46297,-94.0,-1588,-91.7,-28,-1.1
"18000","5","313","55","0","2023","2","",46,785,778,782,10639476,1308701,11649,1047,"",1.05,0.42,0.41,0.42,0.49,0.34,0.32,1.18,"",3,7.0,-38,-4.6,-40,-4.9,-56,-6.7,-515812,-4.6,-457755,-25.9,-2994,-20.4,9,0.9
"18003","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2023","2","",4,93,87,92,1090547,223734,4426,925,"",3.30,1.17,1.10,1.18,1.21,1.44,3.24,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",10.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",15.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",12.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2023","2","",3,11,11,11,216846,7313,46,1516,"",2.51,0.17,0.17,0.17,0.32,0.06,0.04,1.85,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2023","2","N",2,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2023","2","N",1,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
