"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26163","5","336110","78","0","2022","3","N",22,0,0,0,0,0,0,0,"N",12.33,0,0,0,0,0,0,0,"N",22,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","336110","78","0","2022","3","",18,772,769,757,52495410,657306,27850,5272,"",7.91,3.09,3.03,2.94,6.32,3.85,3.64,2.10,"N",18,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336110","58","0","2022","3","",6,30,28,27,507039,255185,5544,1377,"",0.63,0.01,0.01,0.01,0.00,0.03,0.04,0.76,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",22.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","336110","58","0","2022","3","N",9,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",25.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",41.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",92.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","336110","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","336110","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",145.04,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","336110","58","0","2022","3","N",18,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",18,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",25.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",18.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","336110","78","0","2022","3","N",7,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","336110","58","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","336110","58","0","2022","3","",6,143,146,149,2505160,1320277,29707,1320,"",1.21,0.06,0.06,0.06,0.05,0.23,0.19,0.82,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","336110","78","0","2022","3","N",5,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336110","58","0","2022","3","",4,29,30,29,785246,129584,3824,2059,"",0.27,0.00,0.00,0.00,0.00,0.01,0.01,1.05,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","336110","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","336110","58","0","2022","3","",14,72,73,76,933078,313318,3128,974,"",0.85,0.01,0.01,0.01,0.01,0.03,0.03,0.60,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","336110","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","336110","58","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",31.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",77.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","336110","58","0","2022","3","",23,16910,16646,16508,383243597,9608864,302038,1767,"",1.47,1.94,1.89,1.87,2.12,2.71,2.32,1.11,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","336110","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",21.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",50.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",14.42,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",27.59,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","336110","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","336110","58","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",21.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",17.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","336110","58","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336110","58","0","2022","3","",30,12941,13051,13335,241555804,13079566,269802,1417,"",3.81,3.70,3.67,3.72,3.63,5.43,7.78,0.98,"N",30,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",9.61,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",14.09,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",29.31,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",24.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","336110","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","336110","78","0","2022","3","",10,13,13,16,1090400,59002,1060,5991,"",7.74,0.09,0.09,0.11,0.24,0.39,0.43,2.53,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","336110","58","0","2022","3","",37,18737,19158,19576,474962211,13054666,56832,1907,"",3.82,3.72,3.73,3.75,4.44,6.70,1.89,1.19,"N",37,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",21.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",39.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",25.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","336110","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","336110","78","0","2022","3","N",5,0,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47089","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",45.74,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47105","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",32.31,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",15.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",9.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",175.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",36.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",8.27,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","336110","78","0","2022","3","N",5,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","336110","58","0","2022","3","",42,15161,15221,15147,366915188,16068175,350668,1860,"",1.10,0.71,0.71,0.70,0.73,1.62,1.16,1.04,"N",42,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","336110","78","0","2022","3","N",7,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",19.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",24.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",20.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","336110","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","336110","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","336110","78","0","2022","3","N",14,0,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,0,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","336110","58","0","2022","3","",7,7,18,16,578610,145585,2038,3257,"",1.10,0.00,0.01,0.01,0.01,0.02,0.03,2.05,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","336110","78","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","336110","58","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","336110","58","0","2022","3","N",13,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",24.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","336110","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336110","58","0","2022","3","",9,88,88,89,2846761,868248,10000,2479,"",0.80,0.02,0.02,0.02,0.02,0.05,0.03,1.12,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
