"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13009","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2020","4","",13,910,886,895,12197441,535888,12936,1046,"",20.86,33.07,32.12,31.88,43.48,15.42,30.83,1.34,"",-1,-7.1,-345,-27.5,-383,-30.2,-389,-30.3,-4546025,-27.2,-124049,-18.8,1093,9.2,31,3.1
"13019","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",14.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2020","4","",5,164,154,152,2538408,122397,1728,1246,"",4.38,3.03,2.80,2.74,4.56,1.97,2.82,1.60,"",0,0.0,-35,-17.6,-36,-18.9,-37,-19.6,11323,0.4,-83923,-40.7,-1771,-50.6,237,23.5
"13043","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2020","4","",10,680,663,662,10259421,400715,19161,1181,"",37.80,65.89,63.37,62.83,116.65,32.81,144.85,1.82,"",1,11.1,46,7.3,34,5.4,34,5.4,1926657,23.1,225521,128.7,10982,134.3,164,16.1
"13051","5","313","75","0","2020","4","",4,128,124,132,1886029,50757,1335,1133,"",1.77,1.21,1.16,1.21,1.63,0.32,0.78,1.36,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",34.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2020","4","",4,79,78,74,1924388,425653,11242,1922,"",0.65,0.32,0.31,0.29,0.55,1.18,2.57,1.78,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13069","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2020","4","N",4,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",15.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2020","4","",5,683,683,708,9773296,631673,14184,1087,"",9.20,26.33,26.06,26.60,37.38,21.20,43.75,1.42,"",0,0.0,-3,-0.4,-11,-1.6,22,3.2,820575,9.2,227024,56.1,7765,121.0,87,8.7
"13117","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2020","4","",17,262,263,251,6667120,162538,1468,1983,"",1.37,0.46,0.45,0.42,0.64,0.22,0.15,1.45,"",2,13.3,16,6.5,10,4.0,-6,-2.3,1553905,30.4,39808,32.4,666,83.0,422,27.0
"13129","5","313","75","0","2020","4","",15,1626,1612,1607,19610348,1159745,33965,934,"",54.68,102.96,101.71,99.53,123.09,58.30,143.00,1.21,"",0,0.0,74,4.8,175,12.2,185,13.0,4268245,27.8,620138,114.9,14362,73.3,131,16.3
"13135","5","313","75","0","2020","4","",11,379,377,380,7976261,117759,664,1620,"",1.55,1.59,1.57,1.56,2.66,0.34,0.15,1.69,"",0,0.0,-36,-8.7,-37,-8.9,-27,-6.6,333927,4.4,-46857,-28.5,-1244,-65.2,193,13.5
"13137","5","313","75","0","2020","4","",3,55,54,55,472855,74866,1896,665,"",12.48,6.12,6.01,6.04,6.06,8.73,21.08,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2020","4","N",4,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",17.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",16.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",8.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13181","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",24.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",9.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2020","4","",5,76,70,73,858399,38574,944,905,"",44.34,14.86,13.66,13.94,19.35,7.39,13.23,1.37,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",14.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2020","4","",6,425,436,428,4777729,402308,21453,855,"",42.02,74.36,74.97,74.52,92.06,65.97,284.04,1.23,"",0,0.0,43,11.3,47,12.1,43,11.2,504488,11.8,186926,86.8,9133,74.1,2,0.2
"13269","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",51.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",18.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2020","4","",9,679,678,686,10799047,439758,11563,1220,"",22.15,25.93,25.42,25.62,39.44,11.81,31.80,1.54,"",0,0.0,-60,-8.1,-64,-8.6,-77,-10.1,431445,4.2,58793,15.4,-10331,-47.2,154,14.4
"13293","5","313","75","0","2020","4","",3,346,308,286,3305752,51270,1917,812,"",24.79,77.31,68.91,64.01,86.49,10.99,43.09,1.24,"",0,0.0,-101,-22.6,-142,-31.6,-169,-37.1,-1291135,-28.1,-348003,-87.2,-12068,-86.3,27,3.4
"13295","5","313","75","0","2020","4","",5,1164,1147,1180,14645593,682668,22656,968,"",26.07,128.91,126.17,127.78,188.59,67.25,133.05,1.48,"",0,0.0,-78,-6.3,-86,-7.0,-57,-4.6,409674,2.9,288316,73.1,7320,47.7,83,9.4
"13299","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2020","4","",42,3874,3888,3859,45546297,3436866,81239,904,"",69.87,104.35,103.79,101.83,119.87,78.16,130.06,1.16,"",0,0.0,42,1.1,-45,-1.1,-48,-1.2,6422732,16.4,1641421,91.4,40386,98.9,130,16.8
"13999","5","313","75","0","2020","4","",6,32,30,33,1701699,15973,520,4134,"",0.57,0.36,0.33,0.36,0.97,0.06,0.11,2.77,"",-1,-14.3,-3,-8.6,-5,-14.3,0,0.0,888683,109.3,8328,108.9,352,209.5,2312,126.9
"15000","5","313","55","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2020","4","N",16,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","313","75","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2020","4","",4,17,17,18,96189,96189,866,427,"",2.59,0.33,0.33,0.34,0.21,0.33,0.42,0.62,"",1,33.3,6,54.5,6,54.5,6,50.0,35706,59.0,35706,59.0,318,58.0,16,3.9
"16047","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",25.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2020","4","",90,981,963,991,13307538,1857945,30502,1046,"",0.94,0.26,0.25,0.26,0.24,0.37,0.33,0.95,"",7,8.4,-101,-9.3,-94,-8.9,-91,-8.4,268381,2.1,958236,106.5,15560,104.1,112,12.0
"17007","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2020","4","",26,228,236,245,3118731,307687,7504,1015,"",0.74,0.14,0.14,0.15,0.12,0.15,0.21,0.81,"",0,0.0,-4,-1.7,8,3.5,-3,-1.2,295553,10.5,169861,123.2,6112,439.1,95,10.3
"17043","5","313","75","0","2020","4","",6,76,76,77,1045604,45014,672,1054,"",0.69,0.19,0.19,0.19,0.18,0.09,0.07,0.91,"",0,0.0,-4,-5.0,-7,-8.4,-9,-10.5,27369,2.7,-51861,-53.5,-374,-35.8,110,11.7
"17047","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",26.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",9.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2020","4","N",4,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2020","4","",5,82,80,80,1125358,660241,9872,1073,"",0.99,0.37,0.36,0.37,0.30,2.36,1.95,0.82,"",0,0.0,-3,-3.5,-8,-9.1,-7,-8.0,-62990,-5.3,545855,477.2,7743,363.7,18,1.7
"17111","5","313","75","0","2020","4","",8,311,280,283,4320230,483058,5205,1141,"",4.09,4.91,4.46,4.53,6.47,5.43,3.46,1.40,"",2,33.3,61,24.4,32,12.9,36,14.6,1087848,33.7,354120,274.6,3899,298.5,140,14.0
"17117","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2020","4","",4,18,19,17,141563,52930,456,605,"",2.72,0.23,0.24,0.21,0.16,0.55,0.28,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","313","75","0","2020","4","",21,16,16,21,674624,74787,2337,2937,"",1.43,0.15,0.15,0.20,0.31,0.27,0.32,1.86,"",5,31.2,-4,-20.0,-4,-20.0,0,0.0,43076,6.8,60071,408.2,1875,405.8,548,22.9
"18000","5","313","55","0","2020","4","",42,672,670,668,8241631,888936,18633,946,"",0.98,0.33,0.33,0.32,0.36,0.37,0.53,1.10,"",4,10.5,-82,-10.9,-69,-9.3,-54,-7.5,-41542,-0.5,148657,20.1,10145,119.5,83,9.6
"18003","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2020","4","",4,135,137,146,1950593,311610,6047,1077,"",3.33,1.52,1.53,1.59,1.83,2.24,2.40,1.18,"",0,0.0,8,6.3,17,14.2,32,28.1,274410,16.4,227625,271.0,3470,134.7,6,0.6
"18051","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2020","4","",5,16,18,18,241110,48910,876,1070,"",1.97,0.16,0.18,0.18,0.19,0.39,0.47,1.09,"",0,0.0,1,6.7,2,12.5,3,20.0,-10088,-4.0,22460,84.9,463,112.1,-190,-15.1
"18081","5","313","75","0","2020","4","N",5,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2020","4","N",4,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",15.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",12.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2020","4","",4,3,3,3,89307,6263,157,2290,"",0.85,0.06,0.06,0.06,0.11,0.05,0.06,1.93,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2020","4","",6,72,70,75,1038691,284761,2593,1105,"",0.23,0.07,0.07,0.07,0.09,0.09,0.07,1.26,"",-1,-14.3,-13,-15.3,-14,-16.7,-11,-12.8,-119926,-10.4,-56745,-16.6,-300,-10.4,56,5.3
"19011","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2020","4","N",9,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",16.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",17.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",37.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
