"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","5","313","55","0","2022","4","",236,15844,16087,15927,209391037,10747646,251569,1010,"",2.53,5.35,5.42,5.39,5.32,3.36,7.61,0.99,"",2,0.9,-507,-3.1,-263,-1.6,-367,-2.3,-9579559,-4.4,-3246429,-23.2,-177777,-41.4,-21,-2.0
"13005","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",14.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",11.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2022","4","",12,1026,1034,1044,14016854,710286,13513,1042,"",17.41,38.31,38.26,38.85,47.98,23.78,43.75,1.25,"",0,0.0,96,10.3,105,11.3,105,11.2,767057,5.8,-195671,-21.6,-7609,-36.0,-51,-4.7
"13019","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",26.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2022","4","",4,117,118,119,1884788,85208,543,1229,"",3.42,2.35,2.35,2.38,3.52,1.76,1.25,1.49,"",-1,-20.0,-42,-26.4,-54,-31.4,-55,-31.6,-1049805,-35.8,-128919,-60.2,-3385,-86.2,-112,-8.4
"13043","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",15.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2022","4","",10,843,833,820,10903306,556803,16703,1008,"",35.03,84.76,84.07,82.48,122.63,57.16,199.04,1.46,"",0,0.0,42,5.2,-3,-0.4,-34,-4.0,237800,2.2,-118940,-17.6,-11267,-40.3,20,2.0
"13051","5","313","75","0","2022","4","N",5,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2022","4","N",3,0,0,0,0,0,0,0,"N",33.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2022","4","",3,10,13,13,134729,14535,259,864,"",1.61,0.23,0.30,0.30,0.30,0.31,0.59,1.08,"",0,0.0,-6,-37.5,-4,-23.5,-4,-23.5,-26747,-16.6,1020,7.5,-6,-2.3,119,16.0
"13059","5","313","75","0","2022","4","",4,49,55,55,424956,86994,351,617,"",4.20,1.13,1.26,1.27,0.86,2.40,1.19,0.71,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2022","4","",4,38,42,41,1957350,61593,1655,3733,"",0.57,0.16,0.18,0.17,0.56,0.23,0.61,3.30,"",0,0.0,-8,-17.4,-2,-4.5,-3,-6.8,-564653,-22.4,20072,48.3,525,46.5,-610,-14.0
"13077","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2022","4","",5,842,813,807,11167825,677112,12924,1047,"",8.72,33.82,32.66,32.18,42.99,28.68,50.24,1.31,"",0,0.0,43,5.4,26,3.3,-8,-1.0,-106586,-0.9,-276946,-29.0,-5922,-31.4,-37,-3.4
"13117","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2022","4","",15,176,174,178,4822426,132503,730,2108,"",1.01,0.30,0.29,0.30,0.45,0.21,0.10,1.49,"",0,0.0,-62,-26.1,-62,-26.3,-64,-26.4,-1402379,-22.5,-84010,-38.8,-1467,-66.8,102,5.1
"13129","5","313","75","0","2022","4","",15,1470,1481,1417,16935963,867379,19879,895,"",50.69,96.23,97.21,93.03,107.63,62.59,146.36,1.13,"",0,0.0,-112,-7.1,-72,-4.6,-130,-8.4,-1325438,-7.3,-317298,-26.8,-18997,-48.9,-5,-0.6
"13135","5","313","75","0","2022","4","",13,310,312,307,7833140,259619,3039,1946,"",1.57,1.32,1.33,1.31,2.55,1.00,1.13,1.93,"",2,18.2,-29,-8.6,-7,-2.2,-1,-0.3,126913,1.6,131424,102.5,1683,124.1,105,5.7
"13137","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2022","4","",5,208,284,281,4086484,222361,4714,1220,"",3.62,3.43,4.67,4.61,5.43,3.47,8.37,1.28,"",0,0.0,-74,-26.2,-9,-3.1,-12,-4.1,-353353,-8.0,-81914,-26.9,-5288,-52.9,40,3.4
"13143","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",15.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2022","4","N",3,0,0,0,0,0,0,0,"N",26.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",8.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2022","4","",7,75,76,76,1096751,54400,628,1115,"",53.72,15.08,15.15,15.23,25.62,13.16,11.92,1.69,"",0,0.0,6,8.7,8,11.8,6,8.6,167628,18.0,8623,18.8,-707,-53.0,79,7.6
"13215","5","313","75","0","2022","4","N",3,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",14.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2022","4","",6,446,435,427,5144402,190344,5415,908,"",40.45,81.96,80.03,79.19,97.61,43.03,137.96,1.21,"",0,0.0,59,15.2,40,10.1,72,20.3,964187,23.1,-118054,-38.3,-5539,-50.6,60,7.1
"13269","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",22.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",17.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2022","4","",10,738,728,713,11533227,437117,13717,1221,"",23.49,29.73,29.27,28.69,42.31,15.42,60.20,1.45,"",-2,-16.7,42,6.0,43,6.3,8,1.1,-243322,-2.1,-219650,-33.4,-12980,-48.6,-82,-6.3
"13293","5","313","75","0","2022","4","",3,337,334,330,3843145,380348,6400,886,"",23.94,77.48,76.57,76.09,100.41,109.79,195.50,1.31,"",0,0.0,10,3.1,-1,-0.3,-9,-2.7,-97415,-2.5,58217,18.1,-1797,-21.9,-22,-2.4
"13295","5","313","75","0","2022","4","",5,1194,1196,1165,14245107,716116,18432,925,"",23.35,131.28,131.80,129.36,183.02,86.23,185.19,1.40,"",0,0.0,-23,-1.9,-59,-4.7,-97,-7.7,-583606,-3.9,-249636,-25.8,-13348,-42.0,9,1.0
"13299","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2022","4","",40,3301,3560,3533,39045436,2066542,40108,867,"",61.57,95.03,101.69,101.43,107.59,68.12,127.01,1.08,"",0,0.0,-805,-19.6,-558,-13.6,-551,-13.5,-10059087,-20.5,-1492547,-41.9,-61928,-60.7,-54,-5.9
"13999","5","313","75","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2022","4","N",15,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2022","4","",4,5,5,5,21521,21521,185,331,"",2.16,0.09,0.10,0.10,0.04,0.08,0.14,0.44,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",21.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2022","4","",89,890,899,887,13803920,820450,15030,1190,"",0.93,0.24,0.24,0.24,0.25,0.19,0.19,1.05,"",5,6.0,-160,-15.2,-78,-8.0,-104,-10.5,-214504,-1.5,-494782,-37.6,-3794,-20.2,118,11.0
"17007","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",10.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2022","4","",24,231,228,232,4932576,125876,1895,1647,"",0.71,0.15,0.14,0.15,0.19,0.07,0.06,1.30,"",0,0.0,-14,-5.7,-15,-6.2,-10,-4.1,1264136,34.5,-6842,-5.2,-284,-13.0,487,42.0
"17043","5","313","75","0","2022","4","",7,37,38,32,751742,47834,349,1621,"",0.85,0.10,0.10,0.09,0.13,0.11,0.04,1.36,"",0,0.0,-39,-51.3,-36,-48.6,-41,-56.2,-450974,-37.5,679,1.4,-386,-52.5,376,30.2
"17047","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",28.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2022","4","",6,83,82,88,1074332,55772,407,980,"",1.24,0.40,0.40,0.44,0.29,0.26,0.10,0.70,"",1,20.0,9,12.2,6,7.9,8,10.0,-80107,-6.9,-12622,-18.5,-244,-37.5,-178,-15.4
"17111","5","313","75","0","2022","4","",5,211,214,202,3145732,161784,2543,1158,"",2.66,3.52,3.60,3.46,4.81,2.24,1.93,1.36,"",-2,-28.6,-120,-36.3,-56,-20.7,-68,-25.2,-1174094,-27.2,-428987,-72.6,-5270,-67.5,13,1.1
"17117","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",11.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2022","4","",3,25,26,22,217436,42571,353,687,"",2.12,0.32,0.33,0.28,0.24,0.49,0.23,0.77,"",-1,-25.0,1,4.2,4,18.2,-1,-4.3,44508,25.7,1615,3.9,-6,-1.7,109,18.9
"17999","5","313","75","0","2022","4","",24,20,21,21,730253,15827,559,2718,"",1.30,0.14,0.15,0.15,0.24,0.06,0.08,1.65,"",5,26.3,2,11.1,4,23.5,4,23.5,226234,44.9,-10380,-39.6,-274,-32.9,481,21.5
"18000","5","313","55","0","2022","4","",45,832,787,806,11313244,923001,8078,1077,"",1.01,0.43,0.40,0.41,0.50,0.50,0.41,1.20,"",4,9.8,81,10.8,21,2.7,51,6.8,1245972,12.4,-30858,-3.2,-4145,-33.9,54,5.3
"18003","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2022","4","",4,152,120,116,1461568,92392,1149,869,"",3.32,1.76,1.39,1.36,1.48,1.35,1.42,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2022","4","N",4,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",10.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2022","4","",6,93,93,91,1239132,456170,2233,1032,"",0.23,0.10,0.10,0.10,0.11,0.17,0.09,1.13,"",-1,-14.3,5,5.7,5,5.7,-1,-1.1,-3098,-0.2,54847,13.7,-793,-26.2,-38,-3.6
"19011","5","313","75","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2022","4","",11,83,82,96,816941,120716,1307,722,"",0.49,0.09,0.09,0.11,0.08,0.05,0.08,0.81,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","313","75","0","2022","4","N",2,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
