"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17179","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","3311","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","3311","76","0","2022","1","",11,72,85,65,2034948,1069328,31830,2115,"",1.94,0.66,0.76,0.57,0.37,0.56,0.49,0.56,"",0,0.0,52,260.0,65,325.0,46,242.1,1344012,194.5,823192,334.4,27904,710.7,-587,-21.7
"18000","5","3311","56","0","2022","1","",32,16906,17060,16835,631199104,164032621,2545222,2867,"",2.03,10.01,10.06,9.93,15.11,10.59,9.91,1.51,"",1,3.2,437,2.7,631,3.8,405,2.5,184111182,41.2,6879994,4.4,1472753,137.3,775,37.0
"18003","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",20.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18079","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",27.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","3311","76","0","2022","1","N",8,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","3311","76","0","2022","1","",4,4007,4064,3988,104641202,31738103,662949,2002,"",11.76,121.98,122.39,121.28,143.98,107.18,112.55,1.18,"",0,0.0,119,3.1,179,4.6,85,2.2,21428692,25.8,1310482,4.3,375013,130.2,357,21.7
"18135","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",21.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",32.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","3311","56","0","2022","1","",11,1007,1013,1006,21528577,20084351,239493,1642,"",1.19,1.21,1.21,1.20,1.09,1.70,1.46,0.90,"",0,0.0,43,4.5,45,4.6,30,3.1,2013996,10.3,1566865,8.5,-17375,-6.8,93,6.0
"19057","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",12.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19139","5","3311","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",28.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19155","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","3311","56","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",13.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",10.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20053","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",65.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",15.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","3311","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","3311","56","0","2022","1","",37,2085,2122,2108,59523822,22302896,484916,2175,"",3.17,2.00,2.02,2.01,2.51,2.25,2.50,1.25,"",5,15.6,495,31.1,504,31.1,417,24.7,26302285,79.2,5875253,35.8,90949,23.1,610,39.0
"21015","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","3311","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",21.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",15.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21069","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",31.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21077","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",84.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",22.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","3311","76","0","2022","1","",5,9,9,8,556798,71168,2837,4942,"",2.00,0.04,0.04,0.03,0.08,0.03,0.05,2.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",50.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",30.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",33.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","3311","76","0","2022","1","N",6,0,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3311","56","0","2022","1","",11,384,373,369,12913770,2888955,28375,2647,"",0.89,0.38,0.36,0.36,0.55,0.38,0.23,1.50,"",0,0.0,-9,-2.3,-11,-2.9,-12,-3.1,3597156,38.6,-52469,-1.8,-2452,-8.0,790,42.5
"22017","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",20.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22075","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",52.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",24.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22105","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3311","56","0","2022","1","",13,141,144,143,2422871,1485445,30608,1306,"",0.84,0.10,0.10,0.10,0.05,0.13,0.09,0.55,"N",4,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24009","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","3311","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","3311","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","3311","56","0","2022","1","",7,12,13,14,184621,122750,3847,1092,"",0.29,0.01,0.01,0.01,0.00,0.00,0.00,0.36,"",0,0.0,-12,-50.0,-9,-40.9,-6,-30.0,-175866,-48.8,-131280,-51.7,-7149,-65.0,-168,-13.3
"25005","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","3311","56","0","2022","1","",45,3155,3157,3158,89095641,30673507,979125,2171,"",1.87,1.36,1.35,1.35,1.43,1.45,1.28,1.06,"",1,2.3,-329,-9.4,-319,-9.2,-280,-8.1,5394546,6.4,-1181341,-3.7,7438,0.8,313,16.8
"26005","5","3311","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26087","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","3311","76","0","2022","1","N",5,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",9.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","3311","76","0","2022","1","",7,261,257,257,5056852,2475411,81439,1506,"",1.90,0.67,0.66,0.66,0.43,0.61,0.53,0.65,"",0,0.0,9,3.6,19,8.0,4,1.6,-668105,-11.7,-2088,-0.1,531,0.7,-272,-15.3
"26145","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","3311","76","0","2022","1","",4,60,60,59,734230,501007,26038,947,"",15.54,2.65,2.64,2.60,1.46,2.67,3.67,0.56,"",0,0.0,-3,-4.8,-3,-4.8,-4,-6.3,-8806,-1.2,-14574,-2.8,-7060,-21.3,40,4.4
"26159","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","3311","76","0","2022","1","N",9,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","3311","76","0","2022","1","",9,17,17,17,691923,161500,7897,3131,"",2.40,0.21,0.21,0.21,0.20,0.15,0.21,0.96,"",1,12.5,4,30.8,3,21.4,2,13.3,192115,38.4,15910,10.9,3214,68.6,385,14.0
"27000","5","3311","56","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3311","56","0","2022","1","",6,1465,1457,1478,55693930,20034520,22564,2921,"",0.90,2.33,2.31,2.36,4.62,3.29,0.73,1.98,"",-3,-33.3,-7,-0.5,-1,-0.1,15,1.0,19460011,53.7,921004,4.8,4286,23.4,1018,53.5
"28007","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",30.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",38.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",26.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","3311","56","0","2022","1","",14,294,288,292,10166010,3142893,48257,2684,"",0.73,0.19,0.19,0.19,0.27,0.22,0.25,1.42,"",-2,-12.5,-23,-7.3,-38,-11.7,-27,-8.5,3431909,51.0,-186415,-5.6,-10330,-17.6,1069,66.2
"29007","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",19.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",28.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",85.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",17.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","3311","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","3311","56","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31059","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",80.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31167","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",107.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3311","56","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","3311","56","0","2022","1","",27,571,574,554,13052910,12247584,344539,1773,"",1.06,0.26,0.26,0.25,0.17,0.30,0.39,0.66,"",2,8.0,39,7.3,40,7.5,31,5.9,1993425,18.0,1761985,16.8,33259,10.7,167,10.4
"34001","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","3311","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","3311","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","3311","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","3311","76","0","2022","1","",7,337,342,351,7664359,7261293,156802,1717,"",3.49,1.43,1.44,1.48,0.97,1.66,1.71,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","3311","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
