"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12999","5","313","75","0","2021","1","",16,23,21,21,631150,144680,1785,2241,"",1.19,0.10,0.09,0.09,0.14,0.07,0.07,1.48,"",4,33.3,9,64.3,9,75.0,7,50.0,-2032230,-76.3,51988,56.1,1168,189.3,-13125,-85.4
"13000","5","313","55","0","2021","1","",236,15925,16239,16187,195649610,125056755,3920136,934,"",2.93,5.30,5.35,5.36,5.64,5.16,13.38,1.06,"",6,2.6,-1822,-10.3,-1441,-8.2,-1390,-7.9,-16603183,-7.8,-11998412,-8.8,-181578,-4.4,10,1.1
"13003","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",31.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",14.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",12.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2021","1","",12,916,922,912,12214438,7737422,193335,1025,"",19.28,33.05,32.86,32.67,50.97,33.80,63.97,1.55,"",-1,-7.7,-68,-6.9,-51,-5.2,-71,-7.2,-1559437,-11.3,-974252,-11.2,-34739,-15.2,-56,-5.2
"13019","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",13.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2021","1","",5,151,153,154,2324079,1307786,22066,1171,"",4.40,2.76,2.77,2.81,4.66,3.33,6.24,1.67,"",0,0.0,-35,-18.8,-39,-20.3,-36,-18.9,-262056,-10.1,-352429,-21.2,-3500,-13.7,120,11.4
"13043","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",16.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2021","1","",10,667,677,700,10255276,6686673,327144,1158,"",37.72,64.22,63.38,65.96,138.55,92.48,330.95,2.15,"",0,0.0,53,8.6,19,2.9,35,5.3,674767,7.0,566808,9.3,36928,12.7,17,1.5
"13051","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",34.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2021","1","",3,16,15,15,151891,94462,1444,762,"",1.85,0.37,0.34,0.34,0.43,0.30,0.43,1.21,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2021","1","",4,73,75,74,2914786,752680,30138,3030,"",0.65,0.30,0.30,0.30,0.92,0.34,1.09,3.07,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13069","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2021","1","N",4,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",14.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",7.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2021","1","",5,699,722,732,7836368,5750788,124984,840,"",9.29,26.42,26.77,27.34,34.99,28.33,46.34,1.30,"",0,0.0,23,3.4,47,7.0,44,6.4,858326,12.3,516013,9.9,8429,7.2,50,6.3
"13117","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2021","1","",17,233,237,236,9614645,2060139,18154,3143,"",1.36,0.40,0.40,0.40,0.89,0.37,0.25,2.23,"",1,6.2,-37,-13.7,-38,-13.8,-43,-15.4,1196178,14.2,-134803,-6.1,2351,14.9,785,33.3
"13129","5","313","75","0","2021","1","",15,1592,1651,1525,15871349,11052450,371804,768,"",54.05,99.62,101.91,95.07,109.57,81.72,155.75,1.11,"",0,0.0,83,5.5,153,10.2,17,1.1,793022,5.3,924638,9.1,51226,16.0,-3,-0.4
"13135","5","313","75","0","2021","1","",10,386,383,381,9109353,3466081,15805,1828,"",1.39,1.60,1.58,1.57,3.49,1.66,0.66,2.20,"",0,0.0,-20,-4.9,-22,-5.4,-20,-5.0,-888399,-8.9,-224656,-6.1,-6358,-28.7,-76,-4.0
"13137","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",12.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2021","1","N",5,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",17.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",15.99,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13181","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",24.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",27.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",9.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2021","1","",7,83,82,81,1001281,658220,16514,939,"",61.04,15.99,15.49,15.37,27.38,18.33,24.15,1.75,"",1,16.7,-10,-10.8,-6,-6.8,-6,-6.9,17722,1.8,24471,3.9,999,6.4,92,10.9
"13215","5","313","75","0","2021","1","N",3,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",13.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",14.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2021","1","",6,419,395,386,3862589,2995659,142541,743,"",42.93,74.26,69.82,68.92,90.58,74.44,277.83,1.28,"",0,0.0,36,9.4,9,2.3,-3,-0.8,189384,5.2,285144,10.5,7071,5.2,11,1.5
"13269","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",50.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",18.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2021","1","",11,679,680,687,10083282,5069834,212033,1137,"",27.12,26.11,25.94,26.64,47.27,24.41,103.04,1.80,"",2,22.2,-72,-9.6,-65,-8.7,-63,-8.4,-1087583,-9.7,-1182006,-18.9,-62296,-22.7,-11,-1.0
"13293","5","313","75","0","2021","1","",3,291,297,304,2766204,2136535,63842,716,"",25.07,63.68,64.40,66.16,87.66,85.05,161.82,1.35,"",0,0.0,-168,-36.6,-165,-35.7,-169,-35.7,-2179858,-44.1,-1526768,-41.7,-36304,-36.3,-103,-12.6
"13295","5","313","75","0","2021","1","",5,1145,1193,1206,13257761,8844331,307681,863,"",25.86,122.19,125.93,126.55,208.60,132.48,239.77,1.67,"",0,0.0,-57,-4.7,-9,-0.7,22,1.9,60918,0.5,518980,6.2,17487,6.0,14,1.6
"13299","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2021","1","",40,3902,4039,4036,39354267,29645941,867734,758,"",65.88,104.62,106.75,107.45,121.45,90.13,144.25,1.14,"",1,2.6,119,3.1,171,4.4,141,3.6,-1186909,-2.9,-940859,-3.1,82594,10.5,-52,-6.4
"13999","5","313","75","0","2021","1","",6,40,46,50,1405646,466808,5511,2385,"",0.54,0.42,0.47,0.50,0.82,0.41,0.25,1.76,"",-1,-14.3,8,25.0,16,53.3,17,51.5,356599,34.0,149718,47.2,1180,27.2,-163,-6.4
"15000","5","313","55","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2021","1","N",17,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","313","75","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2021","1","N",4,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",25.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2021","1","",85,986,1028,1023,12293831,8411651,157160,934,"",0.91,0.26,0.27,0.27,0.24,0.23,0.20,0.91,"",2,2.4,-3,-0.3,34,3.4,28,2.8,1139513,10.2,233753,2.9,12898,8.9,70,8.1
"17007","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2021","1","",25,266,293,290,4303397,2344854,42625,1170,"",0.73,0.17,0.18,0.18,0.17,0.15,0.12,0.98,"",-1,-3.8,28,11.8,62,26.8,53,22.4,1491691,53.1,494219,26.7,14056,49.2,251,27.3
"17043","5","313","75","0","2021","1","",7,78,78,76,954990,707292,13049,950,"",0.83,0.20,0.20,0.19,0.18,0.17,0.13,0.91,"",1,16.7,-2,-2.5,-4,-4.9,-5,-6.2,-328101,-25.6,-7100,-1.0,1475,12.7,-269,-22.1
"17047","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",26.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",8.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2021","1","N",4,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2021","1","",6,80,79,78,1074757,791035,8590,1047,"",1.21,0.37,0.37,0.36,0.27,0.34,0.17,0.75,"",1,20.0,-6,-7.0,-8,-9.2,-4,-4.9,45309,4.4,14116,1.8,-1299,-13.1,115,12.3
"17111","5","313","75","0","2021","1","",7,292,309,308,3327294,2573375,34157,845,"",3.65,4.76,4.98,4.97,6.11,4.79,2.95,1.25,"",1,16.7,49,20.2,67,27.7,66,27.3,708242,27.0,432168,20.2,11412,50.2,14,1.7
"17117","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",10.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2021","1","N",4,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","313","75","0","2021","1","",18,18,18,16,565333,221940,4451,2509,"",1.25,0.17,0.16,0.14,0.26,0.14,0.10,1.63,"",0,0.0,-2,-10.0,1,5.9,-2,-11.1,10203,1.8,-23622,-9.6,507,12.9,180,7.7
"18000","5","313","55","0","2021","1","",43,769,761,753,7850647,5852289,59406,794,"",0.97,0.38,0.37,0.37,0.39,0.37,0.24,1.05,"",3,7.5,75,10.8,55,7.8,37,5.2,623272,8.6,343716,6.2,-47780,-44.6,6,0.8
"18003","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2021","1","",4,157,152,147,1589979,1176928,13687,805,"",3.31,1.71,1.64,1.58,1.59,1.30,0.88,0.97,"",0,0.0,34,27.6,26,20.6,20,15.7,255142,19.1,210314,21.8,-7555,-35.6,-14,-1.7
"18051","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2021","1","",5,19,19,20,229131,196914,1857,912,"",1.95,0.19,0.19,0.20,0.20,0.23,0.14,1.02,"",0,0.0,3,18.8,3,18.8,5,33.3,6776,3.0,70319,55.5,1039,127.0,-180,-16.5
"18063","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2021","1","",5,7,7,6,84709,49460,727,977,"",5.52,0.18,0.18,0.15,0.28,0.17,0.18,1.67,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2021","1","",3,28,29,30,342779,240554,1673,909,"",0.48,0.07,0.07,0.08,0.07,0.08,0.03,0.93,"",0,0.0,-3,-9.7,1,3.6,1,3.4,4974,1.5,-431,-0.2,277,19.8,23,2.6
"18117","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",10.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",15.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2021","1","",4,3,3,3,67994,28487,713,1743,"",0.68,0.06,0.06,0.06,0.09,0.05,0.06,1.54,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2021","1","",7,86,85,84,940556,856732,6638,851,"",0.27,0.08,0.08,0.08,0.10,0.07,0.05,1.15,"",1,16.7,1,1.2,2,2.4,1,1.2,-35852,-3.7,-30506,-3.4,-466,-6.6,-47,-5.2
"19011","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
