"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26163","5","336110","78","0","2022","2","N",22,0,0,0,0,0,0,0,"N",12.58,0,0,0,0,0,0,0,"N",22,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","336110","78","0","2022","2","",17,738,734,747,49216923,842530,35512,5118,"",7.98,3.18,3.14,3.09,6.40,4.43,3.84,2.04,"N",17,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336110","58","0","2022","2","",6,31,31,24,535935,313005,5599,1438,"",0.64,0.01,0.01,0.01,0.01,0.03,0.03,0.81,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",22.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","336110","58","0","2022","2","N",9,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",26.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",42.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",94.09,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","336110","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","336110","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",148.26,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","336110","58","0","2022","2","N",18,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",18,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",25.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",18.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","336110","78","0","2022","2","N",7,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","336110","58","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","336110","58","0","2022","2","",6,135,133,142,2068331,1574241,34826,1164,"",1.21,0.06,0.06,0.06,0.04,0.22,0.18,0.73,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","336110","78","0","2022","2","N",5,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336110","58","0","2022","2","",5,26,29,30,761752,227261,6187,2068,"",0.34,0.00,0.00,0.00,0.00,0.01,0.01,1.04,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","336110","58","0","2022","2","",12,43,57,70,842480,495786,5174,1144,"",0.74,0.01,0.01,0.01,0.01,0.03,0.03,0.72,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","336110","58","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",32.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",78.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","336110","58","0","2022","2","",23,16671,16606,16676,310102615,12699488,473874,1433,"",1.51,1.95,1.95,1.90,1.79,2.77,2.71,0.93,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",9.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","336110","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",21.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",51.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",14.68,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",28.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","336110","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","336110","58","0","2022","2","",4,77,76,75,1110001,591190,3568,1123,"",0.70,0.03,0.03,0.03,0.02,0.11,0.05,0.80,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",21.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",18.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","336110","58","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336110","58","0","2022","2","",27,12725,12270,13184,286414362,24901151,394949,1731,"",3.53,3.68,3.57,3.73,4.43,6.64,6.60,1.21,"N",27,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",9.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",14.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","336110","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",29.70,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",24.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",8.64,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","336110","78","0","2022","2","",7,11,11,10,782122,33000,162,5640,"",5.78,0.08,0.08,0.07,0.18,0.17,0.04,2.37,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","336110","58","0","2022","2","",37,18219,18243,18696,435021605,7149320,69172,1820,"",3.94,3.65,3.67,3.67,4.21,3.31,1.93,1.15,"N",37,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",40.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",26.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",15.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",22.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","336110","78","0","2022","2","N",5,0,0,0,0,0,0,0,"N",8.80,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47089","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",23.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47105","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",33.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",15.99,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",10.26,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",174.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",37.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",8.52,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","336110","78","0","2022","2","N",5,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","336110","58","0","2022","2","",42,13975,14015,14359,377972394,12945008,475790,2060,"",1.12,0.67,0.67,0.67,0.79,1.06,1.34,1.17,"N",42,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","336110","78","0","2022","2","N",8,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",19.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",25.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",20.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",11.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","336110","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","336110","78","0","2022","2","N",15,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",15,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","336110","58","0","2022","2","",5,16,14,16,552907,211879,2966,2774,"",0.81,0.01,0.01,0.01,0.01,0.03,0.04,1.78,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","336110","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","336110","58","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","336110","58","0","2022","2","N",12,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",43.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",13.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","336110","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",6.47,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","336110","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336110","58","0","2022","2","",9,76,76,88,2619804,1178108,13357,2519,"",0.71,0.01,0.01,0.02,0.02,0.06,0.03,1.17,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
