"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","5","313","55","0","2022","2","",237,16611,16492,16579,210086364,24762523,582506,976,"",2.60,5.42,5.42,5.47,5.48,3.30,8.41,1.01,"",5,2.2,429,2.7,392,2.4,471,2.9,18437565,9.6,-5518384,-18.2,-347541,-37.4,62,6.8
"13005","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",14.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",12.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2022","2","",12,922,942,983,13542521,1357936,25759,1098,"",18.07,33.38,34.34,35.87,48.69,20.58,43.94,1.41,"",0,0.0,31,3.5,50,5.6,72,7.9,1377632,11.3,-41518,-3.0,-8126,-24.0,56,5.4
"13019","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",26.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2022","2","",4,114,115,114,1769350,142837,2504,1190,"",3.53,2.17,2.22,2.20,3.42,1.24,2.87,1.56,"",-1,-20.0,-41,-26.5,-37,-24.3,-45,-28.3,-606428,-25.5,-108042,-43.1,-4213,-62.7,13,1.1
"13043","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",15.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2022","2","",10,870,838,849,11865706,1278307,42965,1071,"",36.23,82.51,80.62,81.83,131.17,49.99,203.34,1.61,"",0,0.0,154,21.5,107,14.6,99,13.2,1552993,15.1,129856,11.3,-7836,-15.4,-12,-1.1
"13051","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2022","2","N",3,0,0,0,0,0,0,0,"N",34.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2022","2","N",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2022","2","",4,49,47,43,322613,128770,1794,536,"",4.46,1.10,1.07,1.00,0.66,1.52,3.21,0.63,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2022","2","",4,39,42,43,987927,61987,1146,1839,"",0.62,0.16,0.17,0.18,0.29,0.10,0.19,1.75,"",0,0.0,-33,-45.8,-17,-28.8,-15,-25.9,-803992,-44.9,28202,83.5,624,119.5,-349,-16.0
"13077","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2022","2","",5,853,852,842,10928065,1262508,25226,990,"",9.03,32.95,33.33,33.09,43.15,21.38,43.65,1.30,"",0,0.0,114,15.4,95,12.5,86,11.4,1939265,21.6,-171478,-12.0,-7893,-23.8,69,7.5
"13117","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2022","2","",15,237,243,205,6033348,385188,2241,2033,"",1.13,0.39,0.41,0.34,0.57,0.28,0.16,1.50,"",0,0.0,0,0.0,8,3.4,-40,-16.3,780842,14.9,27557,7.7,-1458,-39.4,342,20.2
"13129","5","313","75","0","2022","2","",15,1542,1513,1539,16693501,1953046,44090,839,"",52.34,98.08,96.86,98.45,103.71,55.36,138.28,1.06,"",0,0.0,-85,-5.2,-94,-5.8,-28,-1.8,-420257,-2.5,-625478,-24.3,-38947,-46.9,16,1.9
"13135","5","313","75","0","2022","2","",14,303,296,310,7464982,381063,5199,1895,"",1.82,1.25,1.22,1.29,2.55,0.62,0.94,2.03,"",4,40.0,-72,-19.2,-80,-21.3,-65,-17.3,-846737,-10.2,66258,21.0,4115,379.6,192,11.3
"13137","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2022","2","",5,286,278,282,4560857,405544,11128,1244,"",3.79,4.63,4.51,4.58,6.31,2.71,9.64,1.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2022","2","N",3,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",16.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",8.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2022","2","N",3,0,0,0,0,0,0,0,"N",26.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2022","2","",6,71,73,72,1016491,73439,1072,1086,"",49.01,13.27,13.80,13.61,22.44,6.37,8.46,1.66,"",-1,-14.3,-11,-13.4,-8,-9.9,-6,-7.7,-13045,-1.3,-45573,-38.3,-1680,-61.0,100,10.1
"13215","5","313","75","0","2022","2","N",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",11.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",14.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2022","2","",6,485,474,446,5780368,997568,29075,949,"",41.80,83.82,82.69,79.56,112.68,77.76,265.56,1.37,"",0,0.0,80,19.8,70,17.3,54,13.8,1775192,44.3,240703,31.8,-3563,-10.9,179,23.2
"13269","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",23.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",18.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2022","2","",11,718,714,726,11029784,953113,32937,1179,"",26.44,28.34,28.48,29.28,42.11,15.17,72.02,1.47,"",0,0.0,56,8.5,76,11.9,79,12.2,1746790,18.8,-2612,-0.3,-11249,-25.5,79,7.2
"13293","5","313","75","0","2022","2","",3,342,335,326,3914625,567330,20245,901,"",24.90,74.71,74.33,73.58,101.18,64.01,271.25,1.36,"",0,0.0,38,12.5,22,7.0,12,3.8,809161,26.1,-190603,-25.1,-9443,-31.8,131,17.0
"13295","5","313","75","0","2022","2","",5,1254,1245,1223,13639520,1620272,35454,846,"",24.28,132.25,129.93,127.81,173.96,70.99,144.46,1.34,"",0,0.0,47,3.9,23,1.9,-8,-0.6,-173833,-1.3,-337976,-17.3,-23924,-40.3,-25,-2.9
"13299","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2022","2","",40,3887,3815,3838,41789608,5597030,107430,836,"",64.05,105.10,104.75,105.18,111.02,67.84,125.99,1.06,"",1,2.6,-176,-4.3,-191,-4.8,-153,-3.8,-644344,-1.5,-2366782,-29.7,-116243,-52.0,24,3.0
"13999","5","313","75","0","2022","2","",9,91,93,99,2323866,94547,1919,1895,"",0.50,0.66,0.68,0.73,0.93,0.18,0.25,1.34,"",3,50.0,38,71.7,39,72.2,47,90.4,1071713,85.6,53419,129.9,830,76.2,78,4.3
"15000","5","313","55","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2022","2","",15,53,46,45,855971,457274,2412,1372,"",0.73,0.10,0.09,0.08,0.15,0.08,0.09,1.71,"",-1,-6.2,2,3.9,-1,-2.1,-3,-6.2,70554,9.0,60753,15.3,223,10.2,131,10.6
"16001","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",22.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2022","2","",86,949,939,940,13439275,3350064,52089,1097,"",0.91,0.25,0.24,0.24,0.25,0.26,0.22,1.04,"",1,1.2,-62,-6.1,-66,-6.6,-47,-4.8,-328662,-2.4,-597028,-15.1,-4676,-8.2,39,3.7
"17007","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",10.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2022","2","",24,230,232,235,4357478,796842,9866,1443,"",0.72,0.14,0.14,0.14,0.17,0.15,0.10,1.22,"",-1,-4.0,-54,-19.0,-39,-14.4,-10,-4.1,-706187,-13.9,-320009,-28.7,-6595,-40.1,-18,-1.2
"17043","5","313","75","0","2022","2","",7,72,69,66,952048,203764,4791,1061,"",0.85,0.18,0.18,0.17,0.17,0.15,0.19,0.95,"",0,0.0,-3,-4.0,-2,-2.8,-6,-8.3,103341,12.2,-54715,-21.2,-458,-8.7,163,18.2
"17047","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",27.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2022","2","",6,78,83,84,1187292,261150,1894,1118,"",1.25,0.37,0.39,0.39,0.35,0.38,0.14,0.92,"",0,0.0,-2,-2.5,3,3.8,5,6.3,68812,6.2,3109,1.2,-693,-26.8,38,3.5
"17111","5","313","75","0","2022","2","",7,252,235,237,3618110,983955,14638,1153,"",3.73,4.07,3.76,3.75,5.70,4.15,3.12,1.48,"",0,0.0,-38,-13.1,-51,-17.8,-59,-19.9,-112064,-3.0,-289216,-22.7,-898,-5.8,166,16.8
"17117","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",11.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2022","2","",3,25,24,23,185093,72592,593,593,"",2.11,0.31,0.30,0.28,0.21,0.27,0.12,0.72,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","313","75","0","2022","2","",21,18,18,20,625022,49276,1731,2576,"",1.22,0.13,0.13,0.14,0.22,0.08,0.12,1.62,"",3,16.7,2,12.5,0,0.0,2,11.1,5210,0.8,24660,100.2,1026,145.5,-175,-6.4
"18000","5","313","55","0","2022","2","",43,823,818,838,11155288,1766456,14643,1038,"",0.98,0.41,0.40,0.42,0.49,0.39,0.30,1.21,"",-1,-2.3,113,15.9,108,15.2,107,14.6,1725638,18.3,-79695,-4.3,-8967,-38.0,26,2.6
"18003","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2022","2","N",4,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2022","2","",4,18,19,19,260271,49402,511,1073,"",1.48,0.18,0.19,0.19,0.20,0.19,0.19,1.11,"",0,0.0,1,5.9,1,5.6,1,5.6,30509,13.3,16912,52.1,332,185.5,73,7.3
"18063","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2022","2","",5,5,6,6,87292,14122,121,1185,"",5.36,0.12,0.15,0.15,0.24,0.14,0.13,1.68,"",0,0.0,-1,-16.7,0,0.0,-1,-14.3,-8051,-8.4,2500,21.5,-48,-28.4,27,2.3
"18085","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2022","2","",3,29,29,29,380356,49220,365,1009,"",0.47,0.07,0.07,0.07,0.07,0.06,0.04,0.99,"",0,0.0,-2,-6.5,-4,-12.1,-4,-12.1,-65354,-14.7,-22860,-31.7,-134,-26.9,-51,-4.8
"18113","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",15.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",12.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2022","2","",6,94,95,102,1088821,823576,4415,863,"",0.23,0.09,0.09,0.10,0.10,0.08,0.04,1.03,"",-1,-14.3,8,9.3,7,8.0,14,15.9,68842,6.7,131576,19.0,-747,-14.5,-35,-3.9
"19011","5","313","75","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","313","75","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","313","55","0","2022","2","",10,80,80,80,734484,433808,2327,706,"",0.45,0.09,0.09,0.09,0.08,0.09,0.05,0.85,"",2,25.0,-5,-5.9,-3,-3.6,2,2.6,147110,25.0,22023,5.3,299,14.7,155,28.1
"20015","5","313","75","0","2022","2","N",2,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
